
-1.89335405	2.16925600
-1.89271405	2.16925600
-1.89207405	2.16925600
-1.89143405	2.16925600
-1.89079405	2.16925600
-1.89015405	2.16925600
-1.88951405	2.16925600
-1.88887405	2.16925600
-1.88823405	2.16925600
-1.88759405	2.16925600
-1.88695405	2.25898000
-1.88631405	2.25898000
-1.88567405	2.16925600
-1.88503405	2.25898000
-1.88439405	2.25898000
-1.88375405	2.34870500
-1.88311405	2.25898000
-1.88247405	2.34870500
-1.88183405	2.34870500
-1.88119405	2.34870500
-1.88055405	2.34870500
-1.87991405	2.34870500
-1.87927405	2.34870500
-1.87863405	2.43873400
-1.87799405	2.34870500
-1.87735405	2.34870500
-1.87671405	2.43873400
-1.87607405	2.43873400
-1.87543405	2.34870500
-1.87479405	2.43873400
-1.87415405	2.43873400
-1.87351405	2.34870500
-1.87287405	2.43873400
-1.87223405	2.43873400
-1.87159405	2.43873400
-1.87095405	2.43873400
-1.87031405	2.43873400
-1.86967405	2.43873400
-1.86903405	2.43873400
-1.86839405	2.43873400
-1.86775405	2.52845900
-1.86711405	2.52845900
-1.86647405	2.43873400
-1.86583405	2.52845900
-1.86519405	2.52845900
-1.86455405	2.52845900
-1.86391405	2.52845900
-1.86327405	2.52845900
-1.86263405	2.52845900
-1.86199405	2.52845900
-1.86135405	2.52845900
-1.86071405	2.52845900
-1.86007405	2.61818300
-1.85943405	2.61818300
-1.85879405	2.52845900
-1.85815405	2.52845900
-1.85751405	2.61818300
-1.85687405	2.61818300
-1.85623405	2.61818300
-1.85559405	2.70821300
-1.85495405	2.61818300
-1.85431405	2.61818300
-1.85367405	2.70821300
-1.85303405	2.70821300
-1.85239405	2.70821300
-1.85175405	2.70821300
-1.85111405	2.70821300
-1.85047405	2.70821300
-1.84983405	2.70821300
-1.84919405	2.70821300
-1.84855405	2.79793700
-1.84791405	2.70821300
-1.84727405	2.79793700
-1.84663405	2.70821300
-1.84599405	2.79793700
-1.84535405	2.79793700
-1.84471405	2.79793700
-1.84407405	2.79793700
-1.84343405	2.79793700
-1.84279405	2.79793700
-1.84215405	2.79793700
-1.84151405	2.79793700
-1.84087405	2.79793700
-1.84023405	2.88796700
-1.83959405	2.79793700
-1.83895405	2.79793700
-1.83831405	2.88796700
-1.83767405	2.79793700
-1.83703405	2.88796700
-1.83639405	2.88796700
-1.83575405	2.88796700
-1.83511405	2.88796700
-1.83447405	2.88796700
-1.83383405	2.88796700
-1.83319405	2.88796700
-1.83255405	2.88796700
-1.83191405	2.88796700
-1.83127405	2.88796700
-1.83063405	2.97769100
-1.82999405	2.97769100
-1.82935405	2.88796700
-1.82871405	2.88796700
-1.82807405	2.88796700
-1.82743405	3.06741500
-1.82679405	3.06741500
-1.82615405	3.06741500
-1.82551405	3.06741500
-1.82487405	3.06741500
-1.82423405	3.06741500
-1.82359405	3.06741500
-1.82295405	3.06741500
-1.82231405	3.06741500
-1.82167405	3.06741500
-1.82103405	3.06741500
-1.82039405	3.06741500
-1.81975405	3.06741500
-1.81911405	3.06741500
-1.81847405	3.06741500
-1.81783405	3.15744500
-1.81719405	3.15744500
-1.81655405	3.15744500
-1.81591405	3.15744500
-1.81527405	3.15744500
-1.81463405	3.15744500
-1.81399405	3.15744500
-1.81335405	3.15744500
-1.81271405	3.15744500
-1.81207405	3.15744500
-1.81143405	3.15744500
-1.81079405	3.15744500
-1.81015405	3.24716900
-1.80951405	3.15744500
-1.80887405	3.24716900
-1.80823405	3.24716900
-1.80759405	3.24716900
-1.80695405	3.24716900
-1.80631405	3.24716900
-1.80567405	3.24716900
-1.80503405	3.24716900
-1.80439405	3.24716900
-1.80375405	3.24716900
-1.80311405	3.24716900
-1.80247405	3.24716900
-1.80183405	3.24716900
-1.80119405	3.24716900
-1.80055405	3.24716900
-1.79991405	3.33689400
-1.79927405	3.33689400
-1.79863405	3.33689400
-1.79799405	3.42692400
-1.79735405	3.24716900
-1.79671405	3.42692400
-1.79607405	3.42692400
-1.79543405	3.42692400
-1.79479405	3.42692400
-1.79415405	3.42692400
-1.79351405	3.33689400
-1.79287405	3.42692400
-1.79223405	3.42692400
-1.79159405	3.42692400
-1.79095405	3.42692400
-1.79031405	3.42692400
-1.78967405	3.42692400
-1.78903405	3.42692400
-1.78839405	3.42692400
-1.78775405	3.42692400
-1.78711405	3.42692400
-1.78647405	3.51664800
-1.78583405	3.42692400
-1.78519405	3.51664800
-1.78455405	3.51664800
-1.78391405	3.42692400
-1.78327405	3.51664800
-1.78263405	3.51664800
-1.78199405	3.51664800
-1.78135405	3.51664800
-1.78071405	3.51664800
-1.78007405	3.51664800
-1.77943405	3.51664800
-1.77879405	3.51664800
-1.77815405	3.51664800
-1.77751405	3.60667800
-1.77687405	3.51664800
-1.77623405	3.51664800
-1.77559405	3.60667800
-1.77495405	3.60667800
-1.77431405	3.60667800
-1.77367405	3.60667800
-1.77303405	3.60667800
-1.77239405	3.60667800
-1.77175405	3.60667800
-1.77111405	3.60667800
-1.77047405	3.60667800
-1.76983405	3.60667800
-1.76919405	3.60667800
-1.76855405	3.69640200
-1.76791405	3.60667800
-1.76727405	3.60667800
-1.76663405	3.60667800
-1.76599405	3.60667800
-1.76535405	3.60667800
-1.76471405	3.60667800
-1.76407405	3.60667800
-1.76343405	3.69640200
-1.76279405	3.78612600
-1.76215405	3.69640200
-1.76151405	3.78612600
-1.76087405	3.78612600
-1.76023405	3.78612600
-1.75959405	3.78612600
-1.75895405	3.78612600
-1.75831405	3.78612600
-1.75767405	3.78612600
-1.75703405	3.78612600
-1.75639405	3.78612600
-1.75575405	3.78612600
-1.75511405	3.78612600
-1.75447405	3.78612600
-1.75383405	3.78612600
-1.75319405	3.78612600
-1.75255405	3.78612600
-1.75191405	3.78612600
-1.75127405	3.78612600
-1.75063405	3.78612600
-1.74999405	3.78612600
-1.74935405	3.78612600
-1.74871405	3.78612600
-1.74807405	3.78612600
-1.74743405	3.87615600
-1.74679405	3.87615600
-1.74615405	3.87615600
-1.74551405	3.87615600
-1.74487405	3.87615600
-1.74423405	3.87615600
-1.74359405	3.78612600
-1.74295405	3.87615600
-1.74231405	3.87615600
-1.74167405	3.87615600
-1.74103405	3.87615600
-1.74039405	3.87615600
-1.73975405	3.87615600
-1.73911405	3.87615600
-1.73847405	3.96588000
-1.73783405	3.96588000
-1.73719405	3.87615600
-1.73655405	3.96588000
-1.73591405	3.96588000
-1.73527405	3.96588000
-1.73463405	3.96588000
-1.73399405	3.96588000
-1.73335405	3.96588000
-1.73271405	3.96588000
-1.73207405	3.96588000
-1.73143405	3.96588000
-1.73079405	3.96588000
-1.73015405	3.96588000
-1.72951405	3.87615600
-1.72887405	3.96588000
-1.72823405	3.96588000
-1.72759405	3.96588000
-1.72695405	3.96588000
-1.72631405	3.96588000
-1.72567405	3.96588000
-1.72503405	3.96588000
-1.72439405	4.05560500
-1.72375405	4.05560500
-1.72311405	3.96588000
-1.72247405	3.96588000
-1.72183405	3.96588000
-1.72119405	4.05560500
-1.72055405	4.05560500
-1.71991405	4.05560500
-1.71927405	3.96588000
-1.71863405	4.05560500
-1.71799405	4.05560500
-1.71735405	4.05560500
-1.71671405	4.05560500
-1.71607405	4.05560500
-1.71543405	4.14563400
-1.71479405	4.14563400
-1.71415405	4.14563400
-1.71351405	4.14563400
-1.71287405	4.14563400
-1.71223405	4.05560500
-1.71159405	4.14563400
-1.71095405	4.05560500
-1.71031405	4.14563400
-1.70967405	4.14563400
-1.70903405	4.14563400
-1.70839405	4.05560500
-1.70775405	4.14563400
-1.70711405	4.14563400
-1.70647405	4.14563400
-1.70583405	4.14563400
-1.70519405	4.14563400
-1.70455405	4.14563400
-1.70391405	4.14563400
-1.70327405	4.14563400
-1.70263405	4.14563400
-1.70199405	4.14563400
-1.70135405	4.14563400
-1.70071405	4.14563400
-1.70007405	4.14563400
-1.69943405	4.14563400
-1.69879405	4.14563400
-1.69815405	4.14563400
-1.69751405	4.23535900
-1.69687405	4.23535900
-1.69623405	4.23535900
-1.69559405	4.23535900
-1.69495405	4.23535900
-1.69431405	4.14563400
-1.69367405	4.23535900
-1.69303405	4.14563400
-1.69239405	4.23535900
-1.69175405	4.23535900
-1.69111405	4.23535900
-1.69047405	4.23535900
-1.68983405	4.23535900
-1.68919405	4.23535900
-1.68855405	4.23535900
-1.68791405	4.23535900
-1.68727405	4.23535900
-1.68663405	4.23535900
-1.68599405	4.23535900
-1.68535405	4.23535900
-1.68471405	4.23535900
-1.68407405	4.23535900
-1.68343405	4.32538800
-1.68279405	4.23535900
-1.68215405	4.23535900
-1.68151405	4.23535900
-1.68087405	4.23535900
-1.68023405	4.23535900
-1.67959405	4.23535900
-1.67895405	4.23535900
-1.67831405	4.32538800
-1.67767405	4.23535900
-1.67703405	4.32538800
-1.67639405	4.32538800
-1.67575405	4.32538800
-1.67511405	4.32538800
-1.67447405	4.23535900
-1.67383405	4.23535900
-1.67319405	4.23535900
-1.67255405	4.32538800
-1.67191405	4.23535900
-1.67127405	4.32538800
-1.67063405	4.32538800
-1.66999405	4.32538800
-1.66935405	4.32538800
-1.66871405	4.32538800
-1.66807405	4.32538800
-1.66743405	4.32538800
-1.66679405	4.32538800
-1.66615405	4.32538800
-1.66551405	4.32538800
-1.66487405	4.32538800
-1.66423405	4.32538800
-1.66359405	4.32538800
-1.66295405	4.32538800
-1.66231405	4.32538800
-1.66167405	4.32538800
-1.66103405	4.32538800
-1.66039405	4.32538800
-1.65975405	4.32538800
-1.65911405	4.32538800
-1.65847405	4.32538800
-1.65783405	4.32538800
-1.65719405	4.32538800
-1.65655405	4.32538800
-1.65591405	4.32538800
-1.65527405	4.32538800
-1.65463405	4.32538800
-1.65399405	4.32538800
-1.65335405	4.32538800
-1.65271405	4.32538800
-1.65207405	4.32538800
-1.65143405	4.32538800
-1.65079405	4.32538800
-1.65015405	4.32538800
-1.64951405	4.32538800
-1.64887405	4.32538800
-1.64823405	4.32538800
-1.64759405	4.32538800
-1.64695405	4.32538800
-1.64631405	4.32538800
-1.64567405	4.32538800
-1.64503405	4.32538800
-1.64439405	4.32538800
-1.64375405	4.32538800
-1.64311405	4.32538800
-1.64247405	4.32538800
-1.64183405	4.41511300
-1.64119405	4.32538800
-1.64055405	4.32538800
-1.63991405	4.32538800
-1.63927405	4.32538800
-1.63863405	4.32538800
-1.63799405	4.32538800
-1.63735405	4.32538800
-1.63671405	4.32538800
-1.63607405	4.32538800
-1.63543406	4.32538800
-1.63479406	4.32538800
-1.63415406	4.32538800
-1.63351406	4.32538800
-1.63287406	4.32538800
-1.63223406	4.32538800
-1.63159406	4.32538800
-1.63095406	4.32538800
-1.63031406	4.41511300
-1.62967406	4.32538800
-1.62903406	4.32538800
-1.62839406	4.41511300
-1.62775406	4.32538800
-1.62711406	4.32538800
-1.62647406	4.32538800
-1.62583406	4.32538800
-1.62519406	4.32538800
-1.62455406	4.32538800
-1.62391406	4.41511300
-1.62327406	4.41511300
-1.62263406	4.32538800
-1.62199406	4.32538800
-1.62135406	4.32538800
-1.62071406	4.32538800
-1.62007406	4.32538800
-1.61943406	4.32538800
-1.61879406	4.32538800
-1.61815406	4.32538800
-1.61751406	4.32538800
-1.61687406	4.32538800
-1.61623406	4.32538800
-1.61559406	4.32538800
-1.61495406	4.32538800
-1.61431406	4.32538800
-1.61367406	4.32538800
-1.61303406	4.41511300
-1.61239406	4.41511300
-1.61175406	4.32538800
-1.61111406	4.41511300
-1.61047406	4.32538800
-1.60983406	4.32538800
-1.60919406	4.32538800
-1.60855406	4.41511300
-1.60791406	4.32538800
-1.60727406	4.32538800
-1.60663406	4.32538800
-1.60599406	4.41511300
-1.60535406	4.32538800
-1.60471406	4.32538800
-1.60407406	4.32538800
-1.60343406	4.32538800
-1.60279406	4.32538800
-1.60215406	4.32538800
-1.60151406	4.32538800
-1.60087406	4.41511300
-1.60023406	4.32538800
-1.59959406	4.32538800
-1.59895406	4.32538800
-1.59831406	4.32538800
-1.59767406	4.32538800
-1.59703406	4.32538800
-1.59639406	4.32538800
-1.59575406	4.32538800
-1.59511406	4.32538800
-1.59447406	4.32538800
-1.59383406	4.32538800
-1.59319406	4.32538800
-1.59255406	4.32538800
-1.59191406	4.32538800
-1.59127406	4.32538800
-1.59063406	4.32538800
-1.58999406	4.32538800
-1.58935406	4.32538800
-1.58871406	4.32538800
-1.58807406	4.32538800
-1.58743406	4.32538800
-1.58679406	4.32538800
-1.58615406	4.32538800
-1.58551406	4.32538800
-1.58487406	4.32538800
-1.58423406	4.32538800
-1.58359406	4.32538800
-1.58295406	4.32538800
-1.58231406	4.32538800
-1.58167406	4.32538800
-1.58103406	4.32538800
-1.58039406	4.32538800
-1.57975406	4.32538800
-1.57911406	4.32538800
-1.57847406	4.32538800
-1.57783406	4.32538800
-1.57719406	4.32538800
-1.57655406	4.23535900
-1.57591406	4.23535900
-1.57527406	4.32538800
-1.57463406	4.23535900
-1.57399406	4.32538800
-1.57335406	4.32538800
-1.57271406	4.32538800
-1.57207406	4.32538800
-1.57143406	4.23535900
-1.57079406	4.32538800
-1.57015406	4.32538800
-1.56951406	4.23535900
-1.56887406	4.32538800
-1.56823406	4.23535900
-1.56759406	4.32538800
-1.56695406	4.32538800
-1.56631406	4.23535900
-1.56567406	4.23535900
-1.56503406	4.23535900
-1.56439406	4.32538800
-1.56375406	4.23535900
-1.56311406	4.23535900
-1.56247406	4.14563400
-1.56183406	4.23535900
-1.56119406	4.23535900
-1.56055406	4.23535900
-1.55991406	4.23535900
-1.55927406	4.23535900
-1.55863406	4.23535900
-1.55799406	4.23535900
-1.55735406	4.23535900
-1.55671406	4.23535900
-1.55607406	4.23535900
-1.55543406	4.14563400
-1.55479406	4.23535900
-1.55415406	4.23535900
-1.55351406	4.23535900
-1.55287406	4.23535900
-1.55223406	4.23535900
-1.55159406	4.23535900
-1.55095406	4.23535900
-1.55031406	4.23535900
-1.54967406	4.14563400
-1.54903406	4.14563400
-1.54839406	4.14563400
-1.54775406	4.14563400
-1.54711406	4.23535900
-1.54647406	4.23535900
-1.54583406	4.14563400
-1.54519406	4.14563400
-1.54455406	4.14563400
-1.54391406	4.14563400
-1.54327406	4.14563400
-1.54263406	4.23535900
-1.54199406	4.14563400
-1.54135406	4.14563400
-1.54071406	4.14563400
-1.54007406	4.14563400
-1.53943406	4.14563400
-1.53879406	4.14563400
-1.53815406	4.14563400
-1.53751406	4.14563400
-1.53687406	4.14563400
-1.53623406	4.14563400
-1.53559406	4.14563400
-1.53495406	4.14563400
-1.53431406	4.14563400
-1.53367406	4.14563400
-1.53303406	4.05560500
-1.53239406	4.05560500
-1.53175406	4.05560500
-1.53111406	4.05560500
-1.53047406	4.05560500
-1.52983406	4.05560500
-1.52919406	4.05560500
-1.52855406	4.05560500
-1.52791406	4.05560500
-1.52727406	4.05560500
-1.52663406	3.96588000
-1.52599406	4.05560500
-1.52535406	3.96588000
-1.52471406	3.96588000
-1.52407406	4.05560500
-1.52343406	3.96588000
-1.52279406	3.96588000
-1.52215406	3.96588000
-1.52151406	3.96588000
-1.52087406	3.96588000
-1.52023406	3.96588000
-1.51959406	3.96588000
-1.51895406	3.96588000
-1.51831406	3.96588000
-1.51767406	3.96588000
-1.51703406	3.96588000
-1.51639406	3.96588000
-1.51575406	3.96588000
-1.51511406	3.96588000
-1.51447406	3.96588000
-1.51383406	3.96588000
-1.51319406	3.96588000
-1.51255406	3.96588000
-1.51191406	3.87615600
-1.51127406	3.87615600
-1.51063406	3.96588000
-1.50999406	3.87615600
-1.50935406	3.96588000
-1.50871406	3.87615600
-1.50807406	3.87615600
-1.50743406	3.87615600
-1.50679406	3.87615600
-1.50615406	3.87615600
-1.50551406	3.87615600
-1.50487406	3.87615600
-1.50423406	3.87615600
-1.50359406	3.87615600
-1.50295406	3.78612600
-1.50231406	3.87615600
-1.50167406	3.87615600
-1.50103406	3.87615600
-1.50039406	3.78612600
-1.49975406	3.78612600
-1.49911406	3.87615600
-1.49847406	3.78612600
-1.49783406	3.78612600
-1.49719406	3.78612600
-1.49655406	3.78612600
-1.49591406	3.78612600
-1.49527406	3.87615600
-1.49463406	3.78612600
-1.49399406	3.78612600
-1.49335406	3.78612600
-1.49271406	3.78612600
-1.49207406	3.78612600
-1.49143406	3.78612600
-1.49079406	3.78612600
-1.49015406	3.78612600
-1.48951406	3.78612600
-1.48887406	3.78612600
-1.48823406	3.78612600
-1.48759406	3.69640200
-1.48695406	3.78612600
-1.48631406	3.69640200
-1.48567406	3.78612600
-1.48503406	3.78612600
-1.48439406	3.69640200
-1.48375406	3.60667800
-1.48311406	3.69640200
-1.48247406	3.60667800
-1.48183406	3.60667800
-1.48119406	3.60667800
-1.48055406	3.60667800
-1.47991406	3.60667800
-1.47927406	3.60667800
-1.47863406	3.60667800
-1.47799406	3.60667800
-1.47735406	3.60667800
-1.47671406	3.60667800
-1.47607406	3.60667800
-1.47543406	3.60667800
-1.47479406	3.60667800
-1.47415406	3.60667800
-1.47351406	3.60667800
-1.47287406	3.51664800
-1.47223406	3.60667800
-1.47159406	3.60667800
-1.47095406	3.60667800
-1.47031406	3.51664800
-1.46967406	3.51664800
-1.46903406	3.51664800
-1.46839406	3.51664800
-1.46775406	3.51664800
-1.46711406	3.51664800
-1.46647406	3.60667800
-1.46583406	3.51664800
-1.46519406	3.51664800
-1.46455406	3.51664800
-1.46391406	3.51664800
-1.46327406	3.51664800
-1.46263406	3.51664800
-1.46199406	3.51664800
-1.46135406	3.51664800
-1.46071406	3.51664800
-1.46007406	3.42692400
-1.45943406	3.51664800
-1.45879406	3.42692400
-1.45815406	3.42692400
-1.45751406	3.42692400
-1.45687406	3.51664800
-1.45623406	3.42692400
-1.45559406	3.42692400
-1.45495406	3.33689400
-1.45431406	3.42692400
-1.45367406	3.42692400
-1.45303406	3.42692400
-1.45239406	3.42692400
-1.45175406	3.42692400
-1.45111406	3.33689400
-1.45047406	3.24716900
-1.44983406	3.33689400
-1.44919406	3.33689400
-1.44855406	3.24716900
-1.44791406	3.33689400
-1.44727406	3.33689400
-1.44663406	3.24716900
-1.44599406	3.24716900
-1.44535406	3.24716900
-1.44471406	3.24716900
-1.44407406	3.24716900
-1.44343406	3.24716900
-1.44279406	3.24716900
-1.44215406	3.24716900
-1.44151406	3.24716900
-1.44087406	3.24716900
-1.44023406	3.24716900
-1.43959406	3.24716900
-1.43895406	3.24716900
-1.43831406	3.24716900
-1.43767406	3.24716900
-1.43703406	3.15744500
-1.43639406	3.24716900
-1.43575406	3.15744500
-1.43511406	3.15744500
-1.43447406	3.24716900
-1.43383406	3.15744500
-1.43319406	3.15744500
-1.43255406	3.15744500
-1.43191406	3.15744500
-1.43127406	3.06741500
-1.43063406	3.15744500
-1.42999406	3.06741500
-1.42935406	3.15744500
-1.42871406	3.06741500
-1.42807406	3.06741500
-1.42743406	3.06741500
-1.42679406	3.06741500
-1.42615406	3.06741500
-1.42551406	3.06741500
-1.42487406	3.15744500
-1.42423406	3.06741500
-1.42359406	3.06741500
-1.42295406	3.06741500
-1.42231406	3.06741500
-1.42167406	2.97769100
-1.42103406	3.06741500
-1.42039406	2.97769100
-1.41975406	2.88796700
-1.41911406	2.88796700
-1.41847406	3.06741500
-1.41783406	2.88796700
-1.41719406	2.88796700
-1.41655406	2.97769100
-1.41591406	2.88796700
-1.41527406	2.88796700
-1.41463406	2.88796700
-1.41399406	2.88796700
-1.41335406	2.88796700
-1.41271406	2.88796700
-1.41207406	2.88796700
-1.41143406	2.88796700
-1.41079406	2.88796700
-1.41015406	2.88796700
-1.40951406	2.88796700
-1.40887406	2.88796700
-1.40823406	2.88796700
-1.40759406	2.79793700
-1.40695406	2.79793700
-1.40631406	2.79793700
-1.40567406	2.79793700
-1.40503406	2.79793700
-1.40439406	2.79793700
-1.40375406	2.79793700
-1.40311406	2.79793700
-1.40247406	2.79793700
-1.40183406	2.79793700
-1.40119406	2.79793700
-1.40055406	2.79793700
-1.39991406	2.79793700
-1.39927406	2.79793700
-1.39863406	2.70821300
-1.39799406	2.70821300
-1.39735406	2.79793700
-1.39671406	2.70821300
-1.39607406	2.70821300
-1.39543406	2.61818300
-1.39479406	2.70821300
-1.39415406	2.70821300
-1.39351406	2.70821300
-1.39287406	2.70821300
-1.39223406	2.61818300
-1.39159406	2.61818300
-1.39095406	2.61818300
-1.39031406	2.61818300
-1.38967406	2.61818300
-1.38903406	2.61818300
-1.38839406	2.61818300
-1.38775406	2.61818300
-1.38711406	2.52845900
-1.38647406	2.61818300
-1.38583406	2.52845900
-1.38519406	2.52845900
-1.38455406	2.61818300
-1.38391406	2.52845900
-1.38327406	2.52845900
-1.38263406	2.52845900
