Modèle: ;Oscilloscope DSO6014A
Numéro de série :;MY45003760
Adresse: ;USB0::0x0957::0x1724::MY45003760::INSTR
Date: ;2022-09-23 10:04:42

Nombre de voies analogiques :;5000;

Informations sur le texte de configuration :;
ANALOG;;;;;;;;;;;;TRIGGER;;;HORIZONTAL;;;ACQUISITION;;;
Ch 1;;;Ch 2;;;Ch 3;;;Ch 4;;;;;;;;;;;;
Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Scale;5 V/;;Sweep Mode;Auto;;Mode;MAIN;;Mode;NORM;;
Pos;-13.0625 V;;Pos;-4.75 V;;Pos;5 V;;Pos;5 V;;Coup;DC;;Ref;CENT;;Realtime;On;;
Coup;DC;;Coup;DC;;Coup;DC;;Coup;DC;;Noise Rej;Off;;Main Scale;500 µs/;;Vectors;On;;
BW;Off;;BW;Off;;BW;Off;;BW;Off;;HF Rej;Off;;Main Delay;0 s;;Persistence;Off;;
Inv;Off;;Inv;Off;;Inv;Off;;Inv;Off;;Holdoff;60.0 ns;;;;;;;;
Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Mode;EDGE;;;;;;;;
Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Source;Ch 3;;;;;;;;
Skew;0 s;;Skew;0 s;;Skew;0 s;;Skew;0 s;;Slope;POS;;;;;;;;
;;;;;;;;;;;;Level;787.5 mV;;;;;;;;

Voies analogiques;;;;;;;
Nombre d'échantillonnages;Temps (s);1 (VOLT);2 (VOLT);3 (VOLT);4 (VOLT);;
1249;-0,00125199998;0,0625012516975403;0,250000476837158;-3,28125078976154;1,40624965727329;;
1250;-0,00125099998;0,0625012516975403;0,250000476837158;-3,28125078976154;1,24999964237213;;
1251;-0,00124999998;0,218751266598701;0,093750461935997;-3,4375008046627;1,40624965727329;;
1252;-0,00124899998;0,218751266598701;0,406250491738319;-3,4375008046627;1,40624965727329;;
1253;-0,00124799998;0,218751266598701;0,250000476837158;-3,28125078976154;1,24999964237213;;
1254;-0,00124699998;0,218751266598701;0,406250491738319;-3,4375008046627;1,40624965727329;;
1255;-0,00124599998;0,218751266598701;0,406250491738319;-3,59375081956387;1,24999964237213;;
1256;-0,00124499998;0,218751266598701;0,250000476837158;-3,59375081956387;1,24999964237213;;
1257;-0,00124399998;0,0625012516975403;0,406250491738319;-3,75000083446503;1,24999964237213;;
1258;-0,00124299998;0,0625012516975403;0,406250491738319;-3,75000083446503;1,09374962747097;;
1259;-0,00124199998;0,218751266598701;0,406250491738319;-3,75000083446503;1,40624965727329;;
1260;-0,00124099998;0,0625012516975403;0,406250491738319;-4,06250086426735;1,09374962747097;;
1261;-0,00123999998;0,218751266598701;0,250000476837158;-3,90625084936619;1,24999964237213;;
1262;-0,00123899998;0,0625012516975403;0,250000476837158;-3,75000083446503;1,09374962747097;;
1263;-0,00123799998;5,0625017285347;0,250000476837158;-4,06250086426735;1,24999964237213;;
1264;-0,00123699998;4,75000169873238;0,250000476837158;-4,06250086426735;1,09374962747097;;
1265;-0,00123599998;5,0625017285347;0,093750461935997;-4,06250086426735;1,09374962747097;;
1266;-0,00123499998;4,90625171363354;0,250000476837158;-4,21875087916851;1,09374962747097;;
1267;-0,00123399998;5,0625017285347;0,406250491738319;-4,06250086426735;1,09374962747097;;
1268;-0,00123299998;5,0625017285347;0,250000476837158;-4,21875087916851;1,24999964237213;;
1269;-0,00123199998;5,0625017285347;0,250000476837158;-4,21875087916851;1,09374962747097;;
1270;-0,00123099998;5,0625017285347;0,093750461935997;-4,37500089406967;0,937499612569809;;
1271;-0,00122999998;4,90625171363354;0,250000476837158;-4,21875087916851;0,937499612569809;;
1272;-0,00122899998;4,90625171363354;0,250000476837158;-4,37500089406967;0,937499612569809;;
1273;-0,00122799998;4,90625171363354;0,250000476837158;-4,37500089406967;0,937499612569809;;
1274;-0,00122699998;5,0625017285347;0,250000476837158;-4,53125090897083;0,937499612569809;;
1275;-0,00122599998;4,90625171363354;0,250000476837158;-4,53125090897083;0,937499612569809;;
1276;-0,00122499998;5,0625017285347;0,406250491738319;-4,53125090897083;0,937499612569809;;
1277;-0,00122399998;5,0625017285347;0,250000476837158;-4,53125090897083;0,937499612569809;;
1278;-0,00122299998;4,90625171363354;0,250000476837158;-4,53125090897083;0,781249597668648;;
1279;-0,00122199998;0,0625012516975403;0,250000476837158;-4,68750092387199;0,781249597668648;;
1280;-0,00122099998;0,0625012516975403;0,250000476837158;-4,37500089406967;0,624999582767487;;
1281;-0,00121999998;0,218751266598701;0,406250491738319;-4,53125090897083;0,781249597668648;;
1282;-0,00121899998;0,0625012516975403;0,250000476837158;-4,68750092387199;0,781249597668648;;
1283;-0,00121799998;0,0625012516975403;0,250000476837158;-4,84375093877316;0,624999582767487;;
1284;-0,00121699998;0,0625012516975403;0,250000476837158;-4,68750092387199;0,781249597668648;;
1285;-0,00121599998;0,218751266598701;0,250000476837158;-4,68750092387199;0,624999582767487;;
1286;-0,00121499998;0,0625012516975403;0,406250491738319;-4,84375093877316;0,781249597668648;;
1287;-0,00121399998;0,218751266598701;0,406250491738319;-4,84375093877316;0,781249597668648;;
1288;-0,00121299998;0,0625012516975403;0,250000476837158;-4,68750092387199;0,624999582767487;;
1289;-0,00121199998;0,218751266598701;0,250000476837158;-4,68750092387199;0,624999582767487;;
1290;-0,00121099998;0,218751266598701;0,250000476837158;-4,84375093877316;0,624999582767487;;
1291;-0,00120999998;0,218751266598701;0,250000476837158;-4,84375093877316;0,624999582767487;;
1292;-0,00120899998;0,0625012516975403;0,250000476837158;-4,84375093877316;0,781249597668648;;
1293;-0,00120799998;0,0625012516975403;0,406250491738319;-4,68750092387199;0,781249597668648;;
1294;-0,00120699998;0,218751266598701;0,250000476837158;-5,00000095367432;0,468749567866325;;
1295;-0,00120599998;5,0625017285347;0,250000476837158;-5,15625096857548;0,624999582767487;;
1296;-0,00120499998;5,0625017285347;0,250000476837158;-5,00000095367432;0,624999582767487;;
1297;-0,00120399998;5,21875174343586;0,250000476837158;-5,00000095367432;0,468749567866325;;
1298;-0,00120299998;5,21875174343586;0,250000476837158;-5,00000095367432;0,468749567866325;;
1299;-0,00120199998;5,0625017285347;0,250000476837158;-5,15625096857548;0,468749567866325;;
1300;-0,00120099998;4,90625171363354;0,406250491738319;-5,00000095367432;0,468749567866325;;
1301;-0,00119999998;4,90625171363354;0,250000476837158;-5,15625096857548;0,468749567866325;;
1302;-0,00119899998;4,90625171363354;0,406250491738319;-5,00000095367432;0,468749567866325;;
1303;-0,00119799998;4,90625171363354;0,250000476837158;-5,15625096857548;0,468749567866325;;
1304;-0,00119699998;4,90625171363354;0,250000476837158;-5,15625096857548;0,312499552965164;;
1305;-0,00119599998;4,90625171363354;0,250000476837158;-5,15625096857548;0,312499552965164;;
1306;-0,00119499998;4,90625171363354;0,250000476837158;-5,31250098347664;0,312499552965164;;
1307;-0,00119399998;5,0625017285347;0,250000476837158;-5,31250098347664;0,312499552965164;;
1308;-0,00119299998;5,0625017285347;0,093750461935997;-5,15625096857548;0,312499552965164;;
1309;-0,00119199998;4,90625171363354;0,250000476837158;-5,31250098347664;0,312499552965164;;
1310;-0,00119099998;4,90625171363354;0,406250491738319;-5,15625096857548;0,312499552965164;;
1311;-0,00118999998;0,0625012516975403;0,250000476837158;-5,31250098347664;0,312499552965164;;
1312;-0,00118899998;0,0625012516975403;0,406250491738319;-5,31250098347664;0,156249538064003;;
1313;-0,00118799998;0,0625012516975403;0,250000476837158;-5,31250098347664;0,312499552965164;;
1314;-0,00118699998;0,0625012516975403;0,250000476837158;-5,15625096857548;0,156249538064003;;
1315;-0,00118599998;0,0625012516975403;0,406250491738319;-5,31250098347664;0,312499552965164;;
1316;-0,00118499998;0,218751266598701;0,093750461935997;-5,31250098347664;0,312499552965164;;
1317;-0,00118399998;0,218751266598701;0,250000476837158;-5,31250098347664;0,156249538064003;;
1318;-0,00118299998;0,218751266598701;0,406250491738319;-5,31250098347664;0,312499552965164;;
1319;-0,00118199998;0,218751266598701;0,250000476837158;-5,31250098347664;0,156249538064003;;
1320;-0,00118099998;0,0625012516975403;0,250000476837158;-5,31250098347664;0,156249538064003;;
1321;-0,00117999998;0,218751266598701;0,406250491738319;-5,15625096857548;0,156249538064003;;
1322;-0,00117899998;0,0625012516975403;0,406250491738319;-5,4687509983778;-4,76837158203125E-07;;
1323;-0,00117799998;0,0625012516975403;0,250000476837158;-5,31250098347664;0,156249538064003;;
1324;-0,00117699998;0,0625012516975403;0,250000476837158;-5,31250098347664;-4,76837158203125E-07;;
1325;-0,00117599998;0,0625012516975403;0,250000476837158;-5,31250098347664;-4,76837158203125E-07;;
1326;-0,00117499998;0,218751266598701;0,250000476837158;-5,15625096857548;-4,76837158203125E-07;;
1327;-0,00117399998;5,0625017285347;0,250000476837158;-5,31250098347664;-4,76837158203125E-07;;
1328;-0,00117299998;5,0625017285347;0,250000476837158;-5,31250098347664;-0,156250491738319;;
1329;-0,00117199998;5,0625017285347;0,250000476837158;-5,31250098347664;-0,156250491738319;;
1330;-0,00117099998;4,90625171363354;0,093750461935997;-5,31250098347664;-4,76837158203125E-07;;
1331;-0,00116999998;5,0625017285347;0,250000476837158;-5,31250098347664;-4,76837158203125E-07;;
1332;-0,00116899998;4,90625171363354;0,250000476837158;-5,4687509983778;-4,76837158203125E-07;;
1333;-0,00116799998;4,90625171363354;0,250000476837158;-5,31250098347664;-0,312500506639481;;
1334;-0,00116699998;4,90625171363354;0,406250491738319;-5,31250098347664;-4,76837158203125E-07;;
1335;-0,00116599998;4,90625171363354;0,406250491738319;-5,4687509983778;-0,156250491738319;;
1336;-0,00116499998;5,0625017285347;0,250000476837158;-5,31250098347664;-0,156250491738319;;
1337;-0,00116399998;4,90625171363354;0,406250491738319;-5,31250098347664;-0,156250491738319;;
1338;-0,00116299998;4,75000169873238;0,250000476837158;-5,31250098347664;-0,156250491738319;;
1339;-0,00116199998;5,21875174343586;0,406250491738319;-5,4687509983778;-0,312500506639481;;
1340;-0,00116099998;4,90625171363354;0,250000476837158;-5,31250098347664;-0,312500506639481;;
1341;-0,00115999998;4,90625171363354;0,093750461935997;-5,31250098347664;-0,312500506639481;;
1342;-0,00115899998;4,90625171363354;0,406250491738319;-5,4687509983778;-0,312500506639481;;
1343;-0,00115799998;0,0625012516975403;0,250000476837158;-5,15625096857548;-0,312500506639481;;
1344;-0,00115699998;0,0625012516975403;0,406250491738319;-5,31250098347664;-0,312500506639481;;
1345;-0,00115599998;0,0625012516975403;0,250000476837158;-5,31250098347664;-0,312500506639481;;
1346;-0,00115499998;0,0625012516975403;0,406250491738319;-5,31250098347664;-0,312500506639481;;
1347;-0,00115399998;0,218751266598701;0,250000476837158;-5,15625096857548;-0,468750521540642;;
1348;-0,00115299998;0,0625012516975403;0,250000476837158;-5,15625096857548;-0,468750521540642;;
1349;-0,00115199998;0,0625012516975403;0,250000476837158;-5,31250098347664;-0,468750521540642;;
1350;-0,00115099998;0,0625012516975403;0,250000476837158;-5,15625096857548;-0,312500506639481;;
1351;-0,00114999998;0,218751266598701;0,093750461935997;-5,31250098347664;-0,312500506639481;;
1352;-0,00114899998;0,0625012516975403;0,093750461935997;-5,31250098347664;-0,468750521540642;;
1353;-0,00114799998;0,0625012516975403;0,250000476837158;-5,31250098347664;-0,625000536441803;;
1354;-0,00114699998;0,218751266598701;0,250000476837158;-5,15625096857548;-0,468750521540642;;
1355;-0,00114599998;0,218751266598701;0,406250491738319;-5,15625096857548;-0,468750521540642;;
1356;-0,00114499998;0,218751266598701;0,250000476837158;-5,31250098347664;-0,468750521540642;;
1357;-0,00114399998;0,218751266598701;0,250000476837158;-5,15625096857548;-0,625000536441803;;
1358;-0,00114299998;0,0625012516975403;0,406250491738319;-5,15625096857548;-0,625000536441803;;
1359;-0,00114199998;5,0625017285347;0,406250491738319;-5,00000095367432;-0,625000536441803;;
1360;-0,00114099998;5,0625017285347;0,250000476837158;-5,00000095367432;-0,468750521540642;;
1361;-0,00113999998;5,0625017285347;0,250000476837158;-5,00000095367432;-0,625000536441803;;
1362;-0,00113899998;4,90625171363354;0,406250491738319;-5,00000095367432;-0,625000536441803;;
1363;-0,00113799998;4,90625171363354;0,406250491738319;-5,00000095367432;-0,781250551342964;;
1364;-0,00113699998;4,90625171363354;0,406250491738319;-5,00000095367432;-0,625000536441803;;
1365;-0,00113599998;5,0625017285347;0,250000476837158;-5,00000095367432;-0,625000536441803;;
1366;-0,00113499998;4,90625171363354;0,250000476837158;-4,84375093877316;-0,625000536441803;;
1367;-0,00113399998;4,90625171363354;0,093750461935997;-5,00000095367432;-0,781250551342964;;
1368;-0,00113299998;4,90625171363354;0,250000476837158;-4,84375093877316;-0,781250551342964;;
1369;-0,00113199998;4,90625171363354;0,250000476837158;-4,84375093877316;-0,625000536441803;;
1370;-0,00113099998;4,90625171363354;0,406250491738319;-5,00000095367432;-0,781250551342964;;
1371;-0,00112999998;4,90625171363354;0,406250491738319;-4,68750092387199;-0,625000536441803;;
1372;-0,00112899998;4,90625171363354;0,250000476837158;-4,68750092387199;-0,781250551342964;;
1373;-0,00112799998;4,90625171363354;0,250000476837158;-4,68750092387199;-0,781250551342964;;
1374;-0,00112699998;5,0625017285347;0,250000476837158;-4,68750092387199;-0,781250551342964;;
1375;-0,00112599998;0,0625012516975403;0,406250491738319;-4,53125090897083;-0,781250551342964;;
1376;-0,00112499998;0,0625012516975403;0,250000476837158;-4,84375093877316;-0,781250551342964;;
1377;-0,00112399998;0,218751266598701;0,250000476837158;-4,53125090897083;-0,937500566244125;;
1378;-0,00112299998;0,0625012516975403;0,250000476837158;-4,84375093877316;-0,937500566244125;;
1379;-0,00112199998;0,218751266598701;0,250000476837158;-4,68750092387199;-0,937500566244125;;
1380;-0,00112099998;0,0625012516975403;0,250000476837158;-4,53125090897083;-0,937500566244125;;
1381;-0,00111999998;0,0625012516975403;0,250000476837158;-4,53125090897083;-0,781250551342964;;
1382;-0,00111899998;0,0625012516975403;0,250000476837158;-4,37500089406967;-0,937500566244125;;
1383;-0,00111799998;0,0625012516975403;0,250000476837158;-4,53125090897083;-0,937500566244125;;
1384;-0,00111699998;0,218751266598701;0,250000476837158;-4,37500089406967;-0,937500566244125;;
1385;-0,00111599998;0,218751266598701;0,250000476837158;-4,53125090897083;-0,937500566244125;;
1386;-0,00111499998;0,0625012516975403;0,250000476837158;-4,21875087916851;-0,937500566244125;;
1387;-0,00111399998;0,0625012516975403;0,250000476837158;-4,21875087916851;-1,09375058114529;;
1388;-0,00111299998;0,0625012516975403;0,250000476837158;-4,21875087916851;-0,937500566244125;;
1389;-0,00111199998;0,218751266598701;0,250000476837158;-4,06250086426735;-1,25000059604645;;
1390;-0,00111099998;0,218751266598701;0,250000476837158;-4,21875087916851;-1,09375058114529;;
1391;-0,00110999998;4,90625171363354;0,250000476837158;-4,06250086426735;-1,09375058114529;;
1392;-0,00110899998;5,0625017285347;0,250000476837158;-4,06250086426735;-1,09375058114529;;
1393;-0,00110799998;4,90625171363354;0,250000476837158;-4,06250086426735;-1,09375058114529;;
1394;-0,00110699998;4,90625171363354;0,250000476837158;-3,90625084936619;-1,09375058114529;;
1395;-0,00110599998;5,0625017285347;0,093750461935997;-3,90625084936619;-1,09375058114529;;
1396;-0,00110499998;4,90625171363354;0,093750461935997;-3,75000083446503;-1,09375058114529;;
1397;-0,00110399998;5,0625017285347;0,250000476837158;-3,90625084936619;-1,25000059604645;;
1398;-0,00110299998;4,90625171363354;0,250000476837158;-3,75000083446503;-1,25000059604645;;
1399;-0,00110199998;4,90625171363354;0,250000476837158;-3,75000083446503;-1,25000059604645;;
1400;-0,00110099998;5,0625017285347;0,250000476837158;-3,59375081956387;-1,40625061094761;;
1401;-0,00109999998;4,90625171363354;0,250000476837158;-3,59375081956387;-1,25000059604645;;
1402;-0,00109899998;5,0625017285347;0,093750461935997;-3,59375081956387;-1,25000059604645;;
1403;-0,00109799998;4,90625171363354;0,406250491738319;-3,4375008046627;-1,25000059604645;;
1404;-0,00109699998;4,90625171363354;0,406250491738319;-3,4375008046627;-1,40625061094761;;
1405;-0,00109599998;4,90625171363354;0,406250491738319;-3,28125078976154;-1,40625061094761;;
1406;-0,00109499998;5,0625017285347;0,250000476837158;-3,28125078976154;-1,40625061094761;;
1407;-0,00109399998;0,0625012516975403;0,250000476837158;-3,28125078976154;-1,40625061094761;;
1408;-0,00109299998;0,0625012516975403;0,250000476837158;-3,28125078976154;-1,40625061094761;;
1409;-0,00109199998;0,218751266598701;0,250000476837158;-3,12500077486038;-1,40625061094761;;
1410;-0,00109099998;0,0625012516975403;0,406250491738319;-3,12500077486038;-1,40625061094761;;
1411;-0,00108999998;0,0625012516975403;0,250000476837158;-2,96875075995922;-1,56250062584877;;
1412;-0,00108899998;0,218751266598701;0,406250491738319;-2,96875075995922;-1,25000059604645;;
1413;-0,00108799998;0,218751266598701;0,250000476837158;-2,6562507301569;-1,40625061094761;;
1414;-0,00108699998;0,0625012516975403;0,406250491738319;-2,81250074505806;-1,40625061094761;;
1415;-0,00108599998;0,0625012516975403;0,250000476837158;-2,81250074505806;-1,56250062584877;;
1416;-0,00108499998;0,0625012516975403;0,406250491738319;-2,81250074505806;-1,56250062584877;;
1417;-0,00108399998;0,0625012516975403;0,093750461935997;-2,6562507301569;-1,56250062584877;;
1418;-0,00108299998;0,0625012516975403;0,093750461935997;-2,81250074505806;-1,56250062584877;;
1419;-0,00108199998;0,0625012516975403;0,250000476837158;-2,50000071525574;-1,71875064074993;;
1420;-0,00108099998;0,218751266598701;0,250000476837158;-2,50000071525574;-1,56250062584877;;
1421;-0,00107999998;0,0625012516975403;0,250000476837158;-2,34375070035458;-1,71875064074993;;
1422;-0,00107899998;0,218751266598701;0,406250491738319;-2,34375070035458;-1,56250062584877;;
1423;-0,00107799998;5,0625017285347;0,406250491738319;-2,34375070035458;-1,56250062584877;;
1424;-0,00107699998;5,0625017285347;0,093750461935997;-2,18750068545341;-1,56250062584877;;
1425;-0,00107599998;5,0625017285347;0,406250491738319;-2,34375070035458;-1,56250062584877;;
1426;-0,00107499998;5,0625017285347;0,250000476837158;-2,03125067055225;-1,71875064074993;;
1427;-0,00107399998;4,90625171363354;0,406250491738319;-2,03125067055225;-1,71875064074993;;
1428;-0,00107299998;5,0625017285347;0,250000476837158;-1,87500065565109;-1,71875064074993;;
1429;-0,00107199998;5,0625017285347;0,250000476837158;-1,87500065565109;-1,56250062584877;;
1430;-0,00107099998;4,90625171363354;0,250000476837158;-1,87500065565109;-1,71875064074993;;
1431;-0,00106999998;4,90625171363354;0,093750461935997;-1,71875064074993;-1,87500065565109;;
1432;-0,00106899998;5,0625017285347;0,250000476837158;-1,71875064074993;-1,71875064074993;;
1433;-0,00106799998;4,90625171363354;0,406250491738319;-1,56250062584877;-1,71875064074993;;
1434;-0,00106699998;4,90625171363354;0,250000476837158;-1,56250062584877;-1,71875064074993;;
1435;-0,00106599998;4,90625171363354;0,093750461935997;-1,40625061094761;-1,87500065565109;;
1436;-0,00106499998;5,0625017285347;0,093750461935997;-1,40625061094761;-1,87500065565109;;
1437;-0,00106399998;5,0625017285347;0,250000476837158;-1,25000059604645;-1,87500065565109;;
1438;-0,00106299998;4,90625171363354;0,250000476837158;-1,09375058114529;-1,87500065565109;;
1439;-0,00106199998;0,0625012516975403;0,406250491738319;-1,25000059604645;-1,87500065565109;;
1440;-0,00106099998;0,0625012516975403;0,406250491738319;-0,937500566244125;-1,87500065565109;;
1441;-0,00105999998;0,218751266598701;0,250000476837158;-0,937500566244125;-1,87500065565109;;
1442;-0,00105899998;0,0625012516975403;0,250000476837158;-0,781250551342964;-1,87500065565109;;
1443;-0,00105799998;0,0625012516975403;0,406250491738319;-0,781250551342964;-2,03125067055225;;
1444;-0,00105699998;0,218751266598701;0,250000476837158;-0,937500566244125;-2,03125067055225;;
1445;-0,00105599998;0,218751266598701;0,250000476837158;-0,625000536441803;-1,87500065565109;;
1446;-0,00105499998;0,218751266598701;0,250000476837158;-0,468750521540642;-1,87500065565109;;
1447;-0,00105399998;0,218751266598701;0,093750461935997;-0,468750521540642;-1,87500065565109;;
1448;-0,00105299998;0,0625012516975403;0,406250491738319;-0,625000536441803;-2,03125067055225;;
