Modèle: ;Oscilloscope DSO6014A
Numéro de série :;MY45003760
Adresse: ;USB0::0x0957::0x1724::MY45003760::INSTR
Date: ;2022-09-23 8:44:44

Nombre de voies analogiques :;5000;

Informations sur le texte de configuration :;
ANALOG;;;;;;;;;;;;TRIGGER;;;HORIZONTAL;;;ACQUISITION;;;MEASUREMENTS;;;;;;
Ch 1;;;Ch 2;;;Ch 3;;;Ch 4;;;;;;;;;;;;Frequency(4);;;Amplitude(4);;;
Scale;5 V/;;Scale;5 V/;;Scale;2 V/;;Scale;2 V/;;Sweep Mode;Auto;;Mode;MAIN;;Mode;NORM;;Cur;No signal;;Cur;8.56;;
Pos;-13.0625 V;;Pos;-4.75 V;;Pos;2.775 V;;Pos;2.775 V;;Coup;DC;;Ref;CENT;;Realtime;On;;Mean;;;Mean;8.625 ;;
Coup;DC;;Coup;DC;;Coup;DC;;Coup;DC;;Noise Rej;Off;;Main Scale;200 µs/;;Vectors;On;;Min;;;Min;6.13 ;;
BW;Off;;BW;Off;;BW;Off;;BW;Off;;HF Rej;Off;;Main Delay;-5 µs;;Persistence;Off;;Max;;;Max;9 ;;
Inv;Off;;Inv;Off;;Inv;Off;;Inv;Off;;Holdoff;60.0 ns;;;;;;;;Std Dev;;;Std Dev;337 m;;
Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Imp;1M Ohm;;Mode;EDGE;;;;;;;;Count;0;;Count;10067;;
Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Probe;10 : 1;;Source;Ch 4;;;;;;;;;;;;;;
Skew;0 s;;Skew;0 s;;Skew;0 s;;Skew;0 s;;Slope;POS;;;;;;;;;;;;;;
;;;;;;;;;;;;Level;-525 mV;;;;;;;;;;;;;;

Voies analogiques;;;;;;;
Nombre d'échantillonnages;Temps (s);1 (VOLT);2 (VOLT);3 (VOLT);4 (VOLT);;
241;-0,00090799999;0,250001072883606;0,250000476837158;-4,4124990478158;-4,22499907016754;;
242;-0,00090759999;0,0937510579824448;0,093750461935997;-4,47499904036522;-4,16249907761812;;
243;-0,00090719999;0,0937510579824448;0,250000476837158;-4,4124990478158;-4,16249907761812;;
244;-0,00090679999;0,0937510579824448;0,093750461935997;-4,4124990478158;-4,16249907761812;;
245;-0,00090639999;0,0937510579824448;0,250000476837158;-4,47499904036522;-4,16249907761812;;
246;-0,00090599999;0,0937510579824448;0,250000476837158;-4,4124990478158;-4,16249907761812;;
247;-0,00090559999;0,0937510579824448;0,250000476837158;-4,47499904036522;-4,16249907761812;;
248;-0,00090519999;0,0937510579824448;0,093750461935997;-4,47499904036522;-4,22499907016754;;
249;-0,00090479999;0,250001072883606;0,093750461935997;-4,47499904036522;-4,16249907761812;;
250;-0,00090439999;0,0937510579824448;0,250000476837158;-4,47499904036522;-4,16249907761812;;
251;-0,00090399999;0,250001072883606;0,406250491738319;-4,47499904036522;-4,22499907016754;;
252;-0,00090359999;0,0937510579824448;0,250000476837158;-4,4124990478158;-4,22499907016754;;
253;-0,00090319999;0,250001072883606;0,250000476837158;-4,47499904036522;-4,16249907761812;;
254;-0,00090279999;0,0937510579824448;0,250000476837158;-4,53749903291464;-4,22499907016754;;
255;-0,00090239999;0,0937510579824448;0,093750461935997;-4,47499904036522;-4,16249907761812;;
256;-0,00090199999;0,0937510579824448;0,093750461935997;-4,47499904036522;-4,16249907761812;;
257;-0,00090159999;0,0937510579824448;0,406250491738319;-4,53749903291464;-4,16249907761812;;
258;-0,00090119999;0,0937510579824448;0,250000476837158;-4,53749903291464;-4,16249907761812;;
259;-0,00090079999;0,0937510579824448;0,250000476837158;-4,47499904036522;-4,22499907016754;;
260;-0,00090039999;0,250001072883606;0,250000476837158;-4,53749903291464;-4,22499907016754;;
261;-0,00089999999;0,250001072883606;0,406250491738319;-4,53749903291464;-4,16249907761812;;
262;-0,00089959999;0,0937510579824448;0,250000476837158;-4,53749903291464;-4,22499907016754;;
263;-0,00089919999;0,250001072883606;0,406250491738319;-4,53749903291464;-4,16249907761812;;
264;-0,00089879999;0,250001072883606;0,406250491738319;-4,53749903291464;-4,22499907016754;;
265;-0,00089839999;0,0937510579824448;0,250000476837158;-4,59999902546406;-4,16249907761812;;
266;-0,00089799999;0,0937510579824448;0,250000476837158;-4,59999902546406;-4,16249907761812;;
267;-0,00089759999;-0,0624989569187164;0,250000476837158;-4,53749903291464;-4,16249907761812;;
268;-0,00089719999;0,0937510579824448;0,250000476837158;-4,59999902546406;-4,22499907016754;;
269;-0,00089679999;0,0937510579824448;0,250000476837158;-4,59999902546406;-4,16249907761812;;
270;-0,00089639999;0,250001072883606;0,250000476837158;-4,66249901801348;-4,22499907016754;;
271;-0,00089599999;5,0937515348196;4,93750092387199;-4,66249901801348;-4,22499907016754;;
272;-0,00089559999;4,93750151991844;5,09375093877316;-4,66249901801348;-4,22499907016754;;
273;-0,00089519999;5,0937515348196;5,09375093877316;-4,59999902546406;-4,16249907761812;;
274;-0,00089479999;4,93750151991844;4,78125090897083;-4,59999902546406;-4,22499907016754;;
275;-0,00089439999;4,93750151991844;4,93750092387199;-4,53749903291464;-4,22499907016754;;
276;-0,00089399999;4,93750151991844;5,09375093877316;-4,59999902546406;-4,16249907761812;;
277;-0,00089359999;5,0937515348196;4,93750092387199;-4,53749903291464;-4,16249907761812;;
278;-0,00089319999;5,0937515348196;4,93750092387199;-4,53749903291464;-4,16249907761812;;
279;-0,00089279999;4,93750151991844;4,78125090897083;-4,53749903291464;-4,16249907761812;;
280;-0,00089239999;5,0937515348196;4,93750092387199;-4,53749903291464;-4,16249907761812;;
281;-0,00089199999;4,93750151991844;4,93750092387199;-4,53749903291464;-4,22499907016754;;
282;-0,00089159999;5,0937515348196;4,93750092387199;-4,53749903291464;-4,16249907761812;;
283;-0,00089119999;5,0937515348196;4,78125090897083;-4,47499904036522;-4,16249907761812;;
284;-0,00089079999;4,93750151991844;4,93750092387199;-4,47499904036522;-4,22499907016754;;
285;-0,00089039999;4,93750151991844;4,93750092387199;-4,47499904036522;-4,22499907016754;;
286;-0,00088999999;4,93750151991844;4,93750092387199;-4,47499904036522;-4,22499907016754;;
287;-0,00088959999;4,93750151991844;4,93750092387199;-4,47499904036522;-4,22499907016754;;
288;-0,00088919999;4,78125150501728;4,78125090897083;-4,47499904036522;-4,22499907016754;;
289;-0,00088879999;5,0937515348196;4,93750092387199;-4,47499904036522;-4,16249907761812;;
290;-0,00088839999;5,0937515348196;4,93750092387199;-4,4124990478158;-4,22499907016754;;
291;-0,00088799999;4,93750151991844;4,93750092387199;-4,47499904036522;-4,16249907761812;;
292;-0,00088759999;4,93750151991844;4,93750092387199;-4,4124990478158;-4,16249907761812;;
293;-0,00088719999;5,0937515348196;4,93750092387199;-4,4124990478158;-4,22499907016754;;
294;-0,00088679999;4,93750151991844;4,93750092387199;-4,4124990478158;-4,16249907761812;;
295;-0,00088639999;4,93750151991844;4,78125090897083;-4,4124990478158;-4,22499907016754;;
296;-0,00088599999;4,93750151991844;4,93750092387199;-4,34999905526638;-4,22499907016754;;
297;-0,00088559999;4,93750151991844;4,78125090897083;-4,4124990478158;-4,22499907016754;;
298;-0,00088519999;5,0937515348196;4,93750092387199;-4,4124990478158;-4,16249907761812;;
299;-0,00088479999;4,93750151991844;4,93750092387199;-4,4124990478158;-4,22499907016754;;
300;-0,00088439999;4,93750151991844;4,93750092387199;-4,4124990478158;-4,16249907761812;;
301;-0,00088399999;4,93750151991844;4,93750092387199;-4,4124990478158;-4,16249907761812;;
302;-0,00088359999;5,0937515348196;4,93750092387199;-4,4124990478158;-4,16249907761812;;
303;-0,00088319999;5,0937515348196;4,93750092387199;-4,4124990478158;-4,16249907761812;;
304;-0,00088279999;5,0937515348196;4,78125090897083;-4,34999905526638;-4,22499907016754;;
305;-0,00088239999;4,93750151991844;4,93750092387199;-4,28749906271696;-4,16249907761812;;
306;-0,00088199999;5,0937515348196;4,93750092387199;-4,34999905526638;-4,16249907761812;;
307;-0,00088159999;4,93750151991844;4,78125090897083;-4,28749906271696;-4,16249907761812;;
308;-0,00088119999;4,93750151991844;4,93750092387199;-4,34999905526638;-4,16249907761812;;
309;-0,00088079999;5,0937515348196;4,78125090897083;-4,28749906271696;-4,22499907016754;;
310;-0,00088039999;5,0937515348196;4,78125090897083;-4,34999905526638;-4,16249907761812;;
311;-0,00087999999;0,0937510579824448;4,78125090897083;-4,34999905526638;-4,22499907016754;;
312;-0,00087959999;-0,0624989569187164;4,62500089406967;-4,28749906271696;-4,16249907761812;;
313;-0,00087919999;0,0937510579824448;4,93750092387199;-4,22499907016754;-4,16249907761812;;
314;-0,00087879999;0,0937510579824448;4,93750092387199;-4,28749906271696;-4,22499907016754;;
315;-0,00087839999;0,0937510579824448;4,93750092387199;-4,22499907016754;-4,16249907761812;;
316;-0,00087799999;0,0937510579824448;4,93750092387199;-4,22499907016754;-4,22499907016754;;
317;-0,00087759999;0,0937510579824448;4,78125090897083;-4,16249907761812;-4,16249907761812;;
318;-0,00087719999;0,250001072883606;4,78125090897083;-4,22499907016754;-4,22499907016754;;
319;-0,00087679999;0,250001072883606;4,93750092387199;-4,28749906271696;-4,16249907761812;;
320;-0,00087639999;0,0937510579824448;4,93750092387199;-4,22499907016754;-4,16249907761812;;
321;-0,00087599999;0,0937510579824448;4,78125090897083;-4,0999990850687;-4,16249907761812;;
322;-0,00087559999;0,250001072883606;4,78125090897083;-4,22499907016754;-4,0999990850687;;
323;-0,00087519999;0,250001072883606;4,93750092387199;-4,16249907761812;-4,16249907761812;;
324;-0,00087479999;0,250001072883606;4,78125090897083;-4,22499907016754;-4,16249907761812;;
325;-0,00087439999;0,0937510579824448;4,93750092387199;-4,22499907016754;-4,16249907761812;;
326;-0,00087399999;0,0937510579824448;4,93750092387199;-4,16249907761812;-4,16249907761812;;
327;-0,00087359999;0,0937510579824448;4,78125090897083;-4,16249907761812;-4,0999990850687;;
328;-0,00087319999;0,0937510579824448;4,93750092387199;-4,22499907016754;-4,16249907761812;;
329;-0,00087279999;-0,0624989569187164;4,78125090897083;-4,16249907761812;-4,22499907016754;;
330;-0,00087239999;0,0937510579824448;4,93750092387199;-4,16249907761812;-4,22499907016754;;
331;-0,00087199999;0,0937510579824448;4,93750092387199;-4,16249907761812;-4,16249907761812;;
332;-0,00087159999;0,0937510579824448;4,93750092387199;-4,16249907761812;-4,16249907761812;;
333;-0,00087119999;0,250001072883606;4,78125090897083;-4,16249907761812;-4,16249907761812;;
334;-0,00087079999;0,250001072883606;4,93750092387199;-4,16249907761812;-4,16249907761812;;
335;-0,00087039999;0,250001072883606;4,93750092387199;-4,16249907761812;-4,16249907761812;;
336;-0,00086999999;0,0937510579824448;4,78125090897083;-4,16249907761812;-4,22499907016754;;
337;-0,00086959999;0,0937510579824448;5,09375093877316;-4,0999990850687;-4,16249907761812;;
338;-0,00086919999;0,250001072883606;4,93750092387199;-4,0999990850687;-4,22499907016754;;
339;-0,00086879999;0,0937510579824448;4,93750092387199;-4,0999990850687;-4,16249907761812;;
340;-0,00086839999;0,250001072883606;4,93750092387199;-4,0999990850687;-4,16249907761812;;
341;-0,00086799999;0,0937510579824448;4,93750092387199;-4,0999990850687;-4,16249907761812;;
342;-0,00086759999;0,250001072883606;4,93750092387199;-4,03749909251928;-4,16249907761812;;
343;-0,00086719999;0,0937510579824448;4,78125090897083;-4,03749909251928;-4,16249907761812;;
344;-0,00086679999;0,250001072883606;4,93750092387199;-4,0999990850687;-4,16249907761812;;
345;-0,00086639999;0,0937510579824448;4,62500089406967;-4,0999990850687;-4,16249907761812;;
346;-0,00086599999;0,0937510579824448;4,78125090897083;-4,03749909251928;-4,16249907761812;;
347;-0,00086559999;0,0937510579824448;4,78125090897083;-4,0999990850687;-4,16249907761812;;
348;-0,00086519999;0,0937510579824448;4,62500089406967;-4,03749909251928;-4,22499907016754;;
349;-0,00086479999;0,0937510579824448;4,93750092387199;-4,03749909251928;-4,16249907761812;;
350;-0,00086439999;0,0937510579824448;4,93750092387199;-4,03749909251928;-4,16249907761812;;
351;-0,00086399999;5,0937515348196;0,093750461935997;-3,97499909996986;-4,16249907761812;;
352;-0,00086359999;5,25000154972076;0,406250491738319;-4,03749909251928;-4,22499907016754;;
353;-0,00086319999;5,0937515348196;0,250000476837158;-3,97499909996986;-4,16249907761812;;
354;-0,00086279999;5,0937515348196;0,093750461935997;-4,03749909251928;-4,16249907761812;;
355;-0,00086239999;4,93750151991844;0,250000476837158;-4,03749909251928;-4,16249907761812;;
356;-0,00086199999;4,78125150501728;0,250000476837158;-4,03749909251928;-4,16249907761812;;
357;-0,00086159999;4,93750151991844;0,250000476837158;-4,03749909251928;-4,16249907761812;;
358;-0,00086119999;5,0937515348196;0,250000476837158;-4,0999990850687;-4,0999990850687;;
359;-0,00086079999;4,78125150501728;0,406250491738319;-4,03749909251928;-4,16249907761812;;
360;-0,00086039999;4,93750151991844;0,250000476837158;-4,03749909251928;-4,16249907761812;;
361;-0,00085999999;4,93750151991844;0,250000476837158;-4,03749909251928;-4,16249907761812;;
362;-0,00085959999;4,93750151991844;0,250000476837158;-4,03749909251928;-4,16249907761812;;
363;-0,00085919999;4,78125150501728;0,406250491738319;-4,0999990850687;-4,22499907016754;;
364;-0,00085879999;4,93750151991844;0,406250491738319;-4,0999990850687;-4,16249907761812;;
365;-0,00085839999;4,93750151991844;0,250000476837158;-4,0999990850687;-4,16249907761812;;
366;-0,00085799999;4,93750151991844;0,250000476837158;-4,0999990850687;-4,0999990850687;;
367;-0,00085759999;4,93750151991844;0,250000476837158;-4,0999990850687;-4,22499907016754;;
368;-0,00085719999;4,93750151991844;0,250000476837158;-4,0999990850687;-4,22499907016754;;
369;-0,00085679999;4,93750151991844;0,250000476837158;-4,0999990850687;-4,16249907761812;;
370;-0,00085639999;5,0937515348196;0,250000476837158;-4,0999990850687;-4,22499907016754;;
371;-0,00085599999;4,93750151991844;0,250000476837158;-4,16249907761812;-4,16249907761812;;
372;-0,00085559999;5,0937515348196;0,250000476837158;-4,16249907761812;-4,16249907761812;;
373;-0,00085519999;5,0937515348196;0,250000476837158;-4,16249907761812;-4,0999990850687;;
374;-0,00085479999;5,0937515348196;0,250000476837158;-4,0999990850687;-4,16249907761812;;
375;-0,00085439999;5,0937515348196;0,250000476837158;-4,0999990850687;-4,16249907761812;;
376;-0,00085399999;4,93750151991844;0,250000476837158;-4,16249907761812;-4,16249907761812;;
377;-0,00085359999;5,0937515348196;0,250000476837158;-4,16249907761812;-4,16249907761812;;
378;-0,00085319999;4,93750151991844;0,093750461935997;-4,22499907016754;-4,16249907761812;;
379;-0,00085279999;5,0937515348196;0,093750461935997;-4,22499907016754;-4,16249907761812;;
380;-0,00085239999;4,93750151991844;0,250000476837158;-4,16249907761812;-4,16249907761812;;
381;-0,00085199999;5,0937515348196;0,250000476837158;-4,22499907016754;-4,22499907016754;;
382;-0,00085159999;4,93750151991844;0,250000476837158;-4,22499907016754;-4,16249907761812;;
383;-0,00085119999;5,0937515348196;0,250000476837158;-4,22499907016754;-4,16249907761812;;
384;-0,00085079999;4,93750151991844;0,250000476837158;-4,22499907016754;-4,16249907761812;;
385;-0,00085039999;5,0937515348196;0,250000476837158;-4,28749906271696;-4,16249907761812;;
386;-0,00084999999;4,93750151991844;0,250000476837158;-4,28749906271696;-4,22499907016754;;
387;-0,00084959999;4,93750151991844;0,250000476837158;-4,22499907016754;-4,16249907761812;;
388;-0,00084919999;4,93750151991844;0,093750461935997;-4,22499907016754;-4,16249907761812;;
389;-0,00084879999;4,93750151991844;0,093750461935997;-4,28749906271696;-4,16249907761812;;
390;-0,00084839999;5,0937515348196;0,250000476837158;-4,28749906271696;-4,0999990850687;;
391;-0,00084799999;0,0937510579824448;0,250000476837158;-4,28749906271696;-4,0999990850687;;
392;-0,00084759999;0,0937510579824448;0,250000476837158;-4,28749906271696;-4,16249907761812;;
393;-0,00084719999;0,250001072883606;0,250000476837158;-4,28749906271696;-4,16249907761812;;
394;-0,00084679999;0,0937510579824448;0,250000476837158;-4,28749906271696;-4,0999990850687;;
395;-0,00084639999;0,0937510579824448;0,250000476837158;-4,34999905526638;-4,16249907761812;;
396;-0,00084599999;0,0937510579824448;0,250000476837158;-4,28749906271696;-4,22499907016754;;
397;-0,00084559999;0,250001072883606;0,250000476837158;-4,34999905526638;-4,16249907761812;;
398;-0,00084519999;0,250001072883606;0,250000476837158;-4,28749906271696;-4,16249907761812;;
399;-0,00084479999;0,0937510579824448;0,250000476837158;-4,28749906271696;-4,16249907761812;;
400;-0,00084439999;0,0937510579824448;0,250000476837158;-4,34999905526638;-4,16249907761812;;
401;-0,00084399999;0,250001072883606;0,250000476837158;-4,34999905526638;-4,16249907761812;;
402;-0,00084359999;0,250001072883606;0,250000476837158;-4,34999905526638;-4,0999990850687;;
403;-0,00084319999;0,250001072883606;0,250000476837158;-4,34999905526638;-4,0999990850687;;
404;-0,00084279999;0,0937510579824448;0,406250491738319;-4,34999905526638;-4,16249907761812;;
405;-0,00084239999;-0,0624989569187164;0,250000476837158;-4,4124990478158;-4,16249907761812;;
406;-0,00084199999;0,0937510579824448;0,406250491738319;-4,4124990478158;-4,0999990850687;;
407;-0,00084159999;0,250001072883606;0,406250491738319;-4,34999905526638;-4,16249907761812;;
408;-0,00084119999;0,250001072883606;0,250000476837158;-4,34999905526638;-4,16249907761812;;
409;-0,00084079999;0,250001072883606;0,406250491738319;-4,34999905526638;-4,16249907761812;;
410;-0,00084039999;0,250001072883606;0,093750461935997;-4,34999905526638;-4,0999990850687;;
411;-0,00083999999;0,0937510579824448;0,250000476837158;-4,34999905526638;-4,16249907761812;;
412;-0,00083959999;0,0937510579824448;0,250000476837158;-4,34999905526638;-4,16249907761812;;
413;-0,00083919999;0,250001072883606;0,250000476837158;-4,34999905526638;-4,16249907761812;;
414;-0,00083879999;0,0937510579824448;0,250000476837158;-4,34999905526638;-4,16249907761812;;
415;-0,00083839999;0,250001072883606;0,406250491738319;-4,4124990478158;-4,0999990850687;;
416;-0,00083799999;0,0937510579824448;0,250000476837158;-4,4124990478158;-4,16249907761812;;
417;-0,00083759999;0,0937510579824448;0,250000476837158;-4,47499904036522;-4,16249907761812;;
418;-0,00083719999;0,0937510579824448;0,250000476837158;-4,4124990478158;-4,16249907761812;;
419;-0,00083679999;0,0937510579824448;0,250000476837158;-4,47499904036522;-4,16249907761812;;
420;-0,00083639999;0,0937510579824448;0,250000476837158;-4,47499904036522;-4,16249907761812;;
421;-0,00083599999;0,0937510579824448;0,250000476837158;-4,4124990478158;-4,16249907761812;;
422;-0,00083559999;0,0937510579824448;0,250000476837158;-4,53749903291464;-4,16249907761812;;
423;-0,00083519999;0,250001072883606;0,250000476837158;-4,4124990478158;-4,16249907761812;;
424;-0,00083479999;0,0937510579824448;0,250000476837158;-4,47499904036522;-4,0999990850687;;
425;-0,00083439999;0,0937510579824448;0,250000476837158;-4,47499904036522;-4,0999990850687;;
426;-0,00083399999;0,0937510579824448;0,250000476837158;-4,47499904036522;-4,16249907761812;;
427;-0,00083359999;0,250001072883606;0,250000476837158;-4,53749903291464;-4,0999990850687;;
428;-0,00083319999;0,0937510579824448;0,093750461935997;-4,47499904036522;-4,0999990850687;;
429;-0,00083279999;0,0937510579824448;0,250000476837158;-4,47499904036522;-4,22499907016754;;
430;-0,00083239999;-0,0624989569187164;0,250000476837158;-4,53749903291464;-4,16249907761812;;
431;-0,00083199999;5,25000154972076;5,09375093877316;-4,59999902546406;-4,22499907016754;;
432;-0,00083159999;5,0937515348196;5,09375093877316;-4,53749903291464;-4,16249907761812;;
433;-0,00083119999;5,0937515348196;5,09375093877316;-4,47499904036522;-4,16249907761812;;
434;-0,00083079999;4,93750151991844;4,93750092387199;-4,53749903291464;-4,16249907761812;;
435;-0,00083039999;4,93750151991844;4,93750092387199;-4,47499904036522;-4,0999990850687;;
436;-0,00082999999;5,0937515348196;4,93750092387199;-4,47499904036522;-4,0999990850687;;
437;-0,00082959999;4,93750151991844;5,09375093877316;-4,4124990478158;-4,16249907761812;;
438;-0,00082919999;4,93750151991844;4,93750092387199;-4,4124990478158;-4,22499907016754;;
439;-0,00082879999;4,93750151991844;4,93750092387199;-4,47499904036522;-4,16249907761812;;
440;-0,00082839999;4,93750151991844;4,93750092387199;-4,4124990478158;-4,0999990850687;;
441;-0,00082799999;5,0937515348196;4,93750092387199;-4,4124990478158;-4,0999990850687;;
442;-0,00082759999;4,93750151991844;4,78125090897083;-4,4124990478158;-4,0999990850687;;
443;-0,00082719999;4,93750151991844;4,93750092387199;-4,34999905526638;-4,0999990850687;;
444;-0,00082679999;5,0937515348196;4,93750092387199;-4,4124990478158;-4,16249907761812;;
445;-0,00082639999;4,93750151991844;4,93750092387199;-4,4124990478158;-4,0999990850687;;
446;-0,00082599999;4,93750151991844;5,09375093877316;-4,4124990478158;-4,0999990850687;;
447;-0,00082559999;4,93750151991844;4,93750092387199;-4,4124990478158;-4,16249907761812;;
448;-0,00082519999;4,93750151991844;4,93750092387199;-4,4124990478158;-4,0999990850687;;
449;-0,00082479999;4,93750151991844;4,93750092387199;-4,4124990478158;-4,0999990850687;;
450;-0,00082439999;4,93750151991844;4,78125090897083;-4,34999905526638;-4,0999990850687;;
451;-0,00082399999;4,93750151991844;4,78125090897083;-4,34999905526638;-4,0999990850687;;
452;-0,00082359999;4,93750151991844;4,93750092387199;-4,34999905526638;-4,0999990850687;;
453;-0,00082319999;4,93750151991844;4,93750092387199;-4,34999905526638;-4,0999990850687;;
454;-0,00082279999;5,0937515348196;4,93750092387199;-4,34999905526638;-4,16249907761812;;
455;-0,00082239999;5,0937515348196;4,78125090897083;-4,34999905526638;-4,16249907761812;;
456;-0,00082199999;5,0937515348196;4,93750092387199;-4,34999905526638;-4,0999990850687;;
457;-0,00082159999;5,0937515348196;4,93750092387199;-4,28749906271696;-4,0999990850687;;
458;-0,00082119999;5,0937515348196;4,93750092387199;-4,28749906271696;-4,16249907761812;;
459;-0,00082079999;5,0937515348196;4,93750092387199;-4,28749906271696;-4,0999990850687;;
460;-0,00082039999;4,93750151991844;4,78125090897083;-4,28749906271696;-4,0999990850687;;
461;-0,00081999999;4,93750151991844;4,93750092387199;-4,34999905526638;-4,0999990850687;;
462;-0,00081959999;4,93750151991844;4,78125090897083;-4,22499907016754;-4,16249907761812;;
463;-0,00081919999;4,93750151991844;4,93750092387199;-4,28749906271696;-4,0999990850687;;
464;-0,00081879999;4,93750151991844;4,93750092387199;-4,28749906271696;-4,0999990850687;;
465;-0,00081839999;5,0937515348196;5,09375093877316;-4,22499907016754;-4,0999990850687;;
466;-0,00081799999;4,93750151991844;5,09375093877316;-4,22499907016754;-4,0999990850687;;
467;-0,00081759999;4,93750151991844;4,78125090897083;-4,22499907016754;-4,0999990850687;;
468;-0,00081719999;5,0937515348196;4,93750092387199;-4,22499907016754;-4,16249907761812;;
469;-0,00081679999;4,93750151991844;4,93750092387199;-4,22499907016754;-4,16249907761812;;
470;-0,00081639999;5,0937515348196;4,93750092387199;-4,22499907016754;-4,0999990850687;;
471;-0,00081599999;-0,0624989569187164;4,93750092387199;-4,16249907761812;-4,03749909251928;;
472;-0,00081559999;0,250001072883606;4,93750092387199;-4,16249907761812;-4,0999990850687;;
473;-0,00081519999;0,250001072883606;4,93750092387199;-4,22499907016754;-4,0999990850687;;
474;-0,00081479999;0,250001072883606;4,78125090897083;-4,16249907761812;-4,16249907761812;;
475;-0,00081439999;0,0937510579824448;4,93750092387199;-4,16249907761812;-4,0999990850687;;
476;-0,00081399999;0,0937510579824448;4,78125090897083;-4,16249907761812;-4,16249907761812;;
477;-0,00081359999;0,0937510579824448;4,93750092387199;-4,16249907761812;-4,16249907761812;;
478;-0,00081319999;0,0937510579824448;4,93750092387199;-4,16249907761812;-4,0999990850687;;
479;-0,00081279999;0,0937510579824448;4,78125090897083;-4,16249907761812;-4,16249907761812;;
480;-0,00081239999;0,0937510579824448;4,78125090897083;-4,0999990850687;-4,0999990850687;;
481;-0,00081199999;0,0937510579824448;4,93750092387199;-4,0999990850687;-4,0999990850687;;
482;-0,00081159999;0,0937510579824448;4,93750092387199;-4,16249907761812;-4,0999990850687;;
483;-0,00081119999;0,250001072883606;4,78125090897083;-4,03749909251928;-4,16249907761812;;
484;-0,00081079999;0,0937510579824448;4,93750092387199;-4,0999990850687;-4,0999990850687;;
485;-0,00081039999;0,250001072883606;4,93750092387199;-4,03749909251928;-4,03749909251928;;
486;-0,00080999999;0,0937510579824448;4,93750092387199;-4,03749909251928;-4,16249907761812;;
487;-0,00080959999;0,0937510579824448;4,93750092387199;-4,0999990850687;-4,03749909251928;;
488;-0,00080919999;0,0937510579824448;4,93750092387199;-4,0999990850687;-4,0999990850687;;
489;-0,00080879999;0,250001072883606;4,93750092387199;-4,0999990850687;-4,03749909251928;;
490;-0,00080839999;0,0937510579824448;4,93750092387199;-4,0999990850687;-4,0999990850687;;
